Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceemg-parecer-2019-33;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;386;2019;;;;;;https://drive.google.com/file/d/178k-XxZiUl_U-gCh44BCiDE81Vwc1Ptv/view?usp=sharing;Parecer 386
ceemg-parecer-2019-34;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;363;2019;;;;;;https://drive.google.com/file/d/18vuID9pt_7qcG62eg1UZZNu2aZj6nYSC/view?usp=sharing;Parecer 363
ceemg-parecer-2019-35;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;337;2019;;;;;;https://drive.google.com/file/d/1-pOUWo6kD7QCKMpcTcVAc8jj1gcoDEKp/view?usp=sharing;Parecer 337
ceemg-parecer-2019-36;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;330;2019;;;;;;https://drive.google.com/file/d/1ocBRwdbqHgQ1yxmg9J94eRyoWUogpoCE/view?usp=sharing;Parecer 330
ceemg-parecer-2019-37;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;328;2019;;;;;;https://drive.google.com/file/d/1eo2w9Yk2-Ktm9z6BJDH_vvSck5tVp6xG/view?usp=sharing;Parecer 328
ceemg-parecer-2019-38;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;327;2019;;;;;;https://drive.google.com/file/d/1VRnGAfTVUanaVFljR1HAiZTfed162SLg/view?usp=sharing;Parecer 327
ceemg-parecer-2019-39;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;318;2019;;;;;;https://drive.google.com/file/d/1JeADJ5277ON-Z5gFgojdPNQ3bLD-UC2b/view?usp=sharing;Parecer 318
ceemg-parecer-2019-40;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;315;2019;;;;;;https://drive.google.com/file/d/1wjM5wgQRgExt_zfn2My-BgOC7mv0GnoL/view?usp=sharing;Parecer 315
ceemg-parecer-2019-41;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;313;2019;;;;;;https://drive.google.com/file/d/1oG5C0t4K0hvc7wpS_QEelcff0hm_QzKq/view?usp=sharing;Parecer 313
ceemg-parecer-2019-42;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;312;2019;;;;;;https://drive.google.com/file/d/10WhBBQUPM0r8vZkmKZt_B-ljC5IxlpZG/view?usp=sharing;Parecer 312
ceemg-parecer-2019-43;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;308;2019;;;;;;https://drive.google.com/file/d/18ROWA_YoFfBmgfA00Wiy2YZv7oWbuZLS/view?usp=sharing;Parecer 308
ceemg-parecer-2019-44;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;307;2019;;;;;;https://drive.google.com/file/d/1PCsoD5fuAyWs5dSJDOnDfXYGzmzHI-_4/view?usp=sharing;Parecer 307
ceemg-parecer-2019-45;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;305;2019;;;;;;https://drive.google.com/file/d/11q4tZYIbBtSAgBq7WxMYT2ApUzf9RnXJ/view?usp=sharing;Parecer 305
ceemg-parecer-2019-46;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;301;2019;;;;;;https://drive.google.com/file/d/1-JxQ3q21T4gj8yYbfBO4MLfFFWCPXNTC/view?usp=sharing;Parecer 301
ceemg-parecer-2019-47;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;256;2019;;;;;;https://drive.google.com/file/d/1B6k1rGdtyiMPRmNqavumoyOLCJvJPoqq/view?usp=sharing;Parecer 256
ceemg-parecer-2019-48;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;232;2019;;;;;;https://drive.google.com/file/d/17H-oJN481K2LmEWiRdShjQ_ujWe5R2C2/view?usp=sharing;Parecer 232
ceemg-parecer-2019-49;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;365;2019;;;;;;https://drive.google.com/file/d/1fEiBs03Zixlo2fDwHyg2TCrvf3E5iSod/view?usp=sharing;Parecer 365
ceemg-parecer-2019-50;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;351;2019;;;;;;https://drive.google.com/file/d/1NXrAPjEoNdCQVpbH_nitN1x8c7KXpdlG/view?usp=sharing;Parecer 351
ceemg-parecer-2019-51;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;320;2019;;;;;;https://drive.google.com/file/d/1JDE0gtW-ADoqjrUO0sGJmc4jNfDJvO-K/view?usp=sharing;Parecer 320
ceemg-parecer-2019-52;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;310;2019;;;;;;https://drive.google.com/file/d/1k7Y59whSP61KyIjiWDG7ba7BgD9qrsf8/view?usp=sharing;Parecer 310
ceemg-parecer-2019-53;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;306;2019;;;;;;https://drive.google.com/file/d/161MQ-LwdY8IthAc-hSdb7pBc8vQOMCDS/view?usp=sharing;Parecer 306
ceemg-parecer-2019-54;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;299;2019;;;;;;https://drive.google.com/file/d/1IaAORekF05_lwtvOOxSfl1eVZpKXkHMp/view?usp=sharing;Parecer 299
ceemg-parecer-2019-55;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;293;2019;;;;;;https://drive.google.com/file/d/1DHSkcUu76JoMtCwd1Gd66pzQ0jDSZpWO/view?usp=sharing;Parecer 293
ceemg-parecer-2019-56;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;291;2019;;;;;;https://drive.google.com/file/d/1DQaZh13NEr0h5EMf7RbuXnSftA7WHXtt/view?usp=sharing;Parecer 291
ceemg-parecer-2019-57;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;288;2019;;;;;;https://drive.google.com/file/d/10hOIPCubocopz4_G6i5MCs2DqWzugBx8/view?usp=sharing;Parecer 288
ceemg-parecer-2019-58;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;287;2019;;;;;;https://drive.google.com/file/d/1DRz3fA_xYHgq0ThzHfXt8ZEBy3uhs6bt/view?usp=sharing;Parecer 287
ceemg-parecer-2019-59;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;286;2019;;;;;;https://drive.google.com/file/d/1c6EHQhM0vKY420-uow-ruXBvfE5Gf5D6/view?usp=sharing;Parecer 286
ceemg-parecer-2019-60;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;285;2019;;;;;;https://drive.google.com/file/d/1-7IV5ua1_pKQWMzQa6-T9Ka9LHF1QOVl/view?usp=sharing;Parecer 285
