Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceees-resolucoes-autorizativas-1422;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2079/2009;2008 a 2010;;;;Aprova a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Agronegócio, Eixo Tecnológico Recursos Naturais, na EEEFM Sebastiana Grilo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2079.pdf;Resolução CEE Nº 2079/2009
ceees-resolucoes-autorizativas-1423;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2181/2010;2008 a 2010;;;;Autoriza o funcionamento da AKADEMUS, com a oferta do Curso Técnico em Enfermagem, Eixo Tecnológico Ambiente, Saúde e Segurança.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2181.pdf;Resolução CEE Nº 2181/2010
ceees-resolucoes-autorizativas-1424;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2499/2010;2008 a 2010;;;;Encerra no final de 2010, as atividades escolares do Ensino Fundamental do Colégio Salomão, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2499.pdf;Resolução CEE Nº 2499/2010
ceees-resolucoes-autorizativas-1425;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1924/2009;2008 a 2010;;;;Considera adequada a denominação do Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico – Controle e Processos Industriais, habilitação Técnico em Química, ofertado pela Escola Master e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res.1924.pdf;Resolução CEE Nº 1924/2009
ceees-resolucoes-autorizativas-1426;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1915/2009;2008 a 2010;;;;Autoriza o funcionamento da EFA de Belo Monte, para ofertar o Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico – Recursos Naturais, habilitação Técnico em Agropecuária.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1915.pdf;Resolução CEE Nº 1915/2009
ceees-resolucoes-autorizativas-1427;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1874/2008;2008 a 2010;;;;Autoriza a oferta dos Cursos de Educação Profissional Técnica de Nível Médio com habilitações em Eletrotécnica, Meio Ambiente e Edificações, integrados ao Ensino Médio, no CEDTEC –unidade da Serra.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1874.pdf;Resolução CEE Nº 1874/2008
ceees-resolucoes-autorizativas-1428;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1805/2008;2008 a 2010;;;;Aprova o Plano de Trabalho para a aplicação do ENCCEJA na forma proposta pela SEME de Aracruz/ES.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1805.pdf;Resolução CEE Nº 1805/2008
ceees-resolucoes-autorizativas-1429;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2068/2009;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Óptica, Eixo Tecnológico Ambiente, Saúde e Segurança, no Centro de Formação Profissional em Vitória.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res.2068.pdf;Resolução CEE Nº 2068/2009
ceees-resolucoes-autorizativas-1430;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1859/2008;2008 a 2010;;;;Autoriza a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação em Eletrotécnica, no Centro Educacional Radier.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1859.pdf;Resolução CEE Nº 1859/2008
ceees-resolucoes-autorizativas-1431;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1616/2008;2008 a 2010;;;;Autoriza o funcionamento da ETESES, com a oferta do curso de Educação Profissional Técnica de Nível Médio, com habilitação em Segurança do Trabalho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1616.pdf;Resolução CEE Nº 1616/2008
ceees-resolucoes-autorizativas-1432;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2119/2009;2008 a 2010;;;;Convalida, para efeito de expedição de certificado, os estudos dos alunos do Ensino Médio das Escolas da Rede Estadual de Ensino, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2119.pdf;Resolução CEE Nº 2119/2009
ceees-resolucoes-autorizativas-1433;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2500/2010;2008 a 2010;;;;Encerra as atividades do Centro Universo de Educação Tecnológica, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2500.pdf;Resolução CEE Nº 2500/2010
ceees-resolucoes-autorizativas-1434;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1783/2008;2008 a 2010;;;;Reconhece o Centro Educacional “Morada do Saber”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1783.pdf;Resolução CEE Nº 1783/2008
ceees-resolucoes-autorizativas-1435;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1738/2008;2008 a 2010;;;;Aprova a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação em Comércio, na EEEM “Emílio Nemer”.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1738.pdf;Resolução CEE Nº 1738/2008
ceees-resolucoes-autorizativas-1436;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2347/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Agricultura, Eixo Tecnológico Recursos Naturais, na EEEFM Leogildo Severiano de Souza.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2347.pdf;Resolução CEE Nº 2347/2010
ceees-resolucoes-autorizativas-1437;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1987/2009;2008 a 2010;;;;Renova a autorização para a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Mecânica, Eixo Tecnológico Controle e Processos Industriais, no Centro Educacional de Aracruz.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1987.pdf;Resolução CEE Nº 1987/2009
ceees-resolucoes-autorizativas-1438;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2360/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Agronegócio, Eixo Tecnológico Recursos Naturais, na EEEFM Camila Motta.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2360.pdf;Resolução CEE Nº 2360/2010
ceees-resolucoes-autorizativas-1439;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2420/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Guia de Turismo, Eixo Tecnológico Hospitalidade e Lazer, na EEEFM Professor Joaquim Fonseca.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2420.pdf;Resolução CEE Nº 2420/2010
ceees-resolucoes-autorizativas-1440;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2043/2009;2008 a 2010;;;;Autoriza o funcionamento do Centro de Educação Profissional Jones Santos Neves, para ofertar o Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Refrigeração e Climatização, Eixo Tecnológico Controle e Processos Industriais.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2043.pdf;Resolução CEE Nº 2043/2009
ceees-resolucoes-autorizativas-1441;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1885/2008;2008 a 2010;;;;Autoriza a oferta do Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico: Controle e Processos Industriais – habilitação: Técnico em Automação Industrial, com 80 (oitenta) vagas semestrais, distribuídas em 02 (duas) turmas de até 40 (quarenta) alunos cada, sendo uma no turno diurno e outra no noturno, por um período de 03 (três) anos, a partir da publicação desta resolução, a ser ministrado pela Escola CONTEC – Unidade Vila Velha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1885.pdf;Resolução CEE Nº 1885/2008
ceees-resolucoes-autorizativas-1442;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2297/2010;2008 a 2010;;;;Encerra atividades escolares do Centro Educacional Roberto Bonfim Vieira, da EPG Alecrim, do Centro Educacional Anchieta e da Escola São Judas Tadeu, no município de Vila Velha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2297.pdf;Resolução CEE Nº 2297/2010
ceees-resolucoes-autorizativas-1443;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2030/2009;2008 a 2010;;;;Renova a autorização para a oferta do Curso de Educação Profissional Técnica de Nível Médio, habilitação Técnico em Farmácia, Eixo Tecnológico Ambiente, Saúde e Segurança, com 70 (setenta) vagas iniciais anuais, distribuídas em 02 (duas) turmas de até 35 (trinta e cinco) alunos cada uma, sendo uma no turno vespertino e outra no turno noturno, por um período de 03 (três) anos.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2030.pdf;Resolução CEE Nº 2030/2009
ceees-resolucoes-autorizativas-1444;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2215/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Hospedagem, Eixo Tecnológico Hospitalidade e Lazer, na EEEFM Pedreiras.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2215.pdf;Resolução CEE Nº 2215/2010
ceees-resolucoes-autorizativas-1445;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1785/2008;2008 a 2010;;;;Aprova a oferta do curso de Educação Profissional Técnica de Nível Médio com habilitação em Segurança no Trabalho, na EEEFM “Hildebrando Lucas” e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1785.pdf;Resolução CEE Nº 1785/2008
ceees-resolucoes-autorizativas-1446;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1740/2008;2008 a 2010;;;;Autoriza o funcionamento do IPES – Instituto Profissional de Educação e Saúde, para ofertar o curso de Educação Profissional Técnica de Nível Médio com habilitação em Enfermagem e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1740.pdf;Resolução CEE Nº 1740/2008
ceees-resolucoes-autorizativas-1447;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1875/2008;2008 a 2010;;;;Autoriza o CEDTEC – Unidade Guarapari, a ofertar os Cursos de Educação Profissional Técnica de Nível Médio com habilitações em Meio Ambiente e Eletrotécnica.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1875.pdf;Resolução CEE Nº 1875/2008
ceees-resolucoes-autorizativas-1448;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2332/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Informática, Eixo Tecnológico Informação e Comunicação, na EEEFM Francisco Nascimento.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2332.pdf;Resolução CEE Nº 2332/2010
ceees-resolucoes-autorizativas-1449;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1878/2008;2008 a 2010;;;;Renova a autorização da oferta do Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico – Controle e Processos Industriais, com habilitação em Química, no Centro Educacional São Camilo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1878.pdf;Resolução CEE Nº 1878/2008
ceees-resolucoes-autorizativas-1450;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2064/2009;2008 a 2010;;;;Considera adequada a denominação do Curso de Educação Profissional Técnica de Nível Médio, Eixo Tecnológico Informação e Comunicação, habilitação Técnico em Informática para Internet, ofertado pela Escola CONTEC, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2064.pdf;Resolução CEE Nº 2064/2009
ceees-resolucoes-autorizativas-1451;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2217/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Vendas, Eixo Tecnológico Gestão e Negócios, na EEEFM José Damasceno Filho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2217.pdf;Resolução CEE Nº 2217/2010
ceees-resolucoes-autorizativas-1452;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2541/2010;2008 a 2010;;;;Encerra a oferta do Ensino Fundamental na EEEFM Gomes Cardim.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2541.pdf;Resolução CEE Nº 2541/2010
ceees-resolucoes-autorizativas-1453;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1897/2009;2008 a 2010;;;;Autoriza a oferta dos Cursos de Educação Profissional Técnica de Nível Médio, com habilitações em Automação Industrial e Mecânica, Integrados ao Ensino Médio, Eixo Tecnológico: Controle e Processos Industriais, no CEDTEC – Unidade Guarapari.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1897.pdf;Resolução CEE Nº 1897/2009
ceees-resolucoes-autorizativas-1454;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1890/2009;2008 a 2010;;;;Autoriza o funcionamento do Centro Tecnológico Luis de Camões para ofertar o Curso de Educação Profissional Técnica de Nível Médio com habilitação em Logística, Eixo Tecnológico – Gestão e Negócios.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1890.pdf;Resolução CEE Nº 1890/2009
ceees-resolucoes-autorizativas-1455;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;1951/2009;2008 a 2010;;;;Aprova a oferta do Curso de Educação Profissional Técnica de Nível Médio com habilitação em Gestão de Agronegócio, na EEEFM “Professora Maria Trindade de Oliveira”, município de Ibatiba.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res1951.pdf;Resolução CEE Nº 1951/2009
ceees-resolucoes-autorizativas-1456;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2191/2010;2008 a 2010;;;;Renova a autorização para a oferta do Curso Técnico em Segurança do Trabalho, Eixo Tecnológico Ambiente, Saúde e Segurança, no Centro Educacional Radier.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2191.pdf;Resolução CEE Nº 2191/2010
ceees-resolucoes-autorizativas-1457;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2165/2010;2008 a 2010;;;;Conhece do encerramento das atividades escolares do Colégio Cenecista de Domingos Martins.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2165.pdf;Resolução CEE Nº 2165/2010
ceees-resolucoes-autorizativas-1458;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2214/2010;2008 a 2010;;;;Autoriza a oferta do Curso Técnico em Segurança do Trabalho, Eixo Tecnológico Ambiente, Saúde e Segurança, no Centro Profissional e Tecnológico Conhecer.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2214.pdf;Resolução CEE Nº 2214/2010
ceees-resolucoes-autorizativas-1459;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2086/2009;2008 a 2010;;;;Aprova a oferta do Ensino Médio na EEEFM Bartouvino Costa.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2086.pdf;Resolução CEE Nº 2086/2009
ceees-resolucoes-autorizativas-1460;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2026/2009;2008 a 2010;;;;Autoriza a oferta do Ensino Médio, a partir do ano letivo de 2010, a ser ministrado no Centro Integrado de Atividades Culturais Raymundo Andrade.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2026.pdf;Resolução CEE Nº 2026/2009
ceees-resolucoes-autorizativas-1461;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2150/2010;2008 a 2010;;;;Aprova a oferta do Curso de Ensino Médio, na EEEFM Vera Cruz.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2150.pdf;Resolução CEE Nº 2150/2010
ceees-resolucoes-autorizativas-1462;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2327/2010;2008 a 2010;;;;Aprova a oferta do Curso Técnico em Manutenção e Suporte em Informática, Eixo Tecnológico Informação e Comunicação, na EEEFM João Bley.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2327.pdf;Resolução CEE Nº 2327/2010
ceees-resolucoes-autorizativas-1463;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2454/2010;2008 a 2010;;;;Autoriza o Máxime Centro Educacional a implantar o Projeto Planta Industrial em substituição ao Estágio Supervisionado previsto nos Planos dos Cursos Técnicos em Petróleo e Gás, Automação e Controle de Processos e Segurança do Trabalho e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2454.pdf;Resolução CEE Nº 2454/2010
ceees-resolucoes-autorizativas-1464;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2491/2010;2008 a 2010;;;;Aprovar, para fins de expedição de diplomas dos alunos concludentes, no período de março de 2009 a janeiro de 2010, a oferta do Curso Técnico em Vendas, Eixo Tecnológico Gestão e Negócios.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2491.pdf;Resolução CEE Nº 2491/2010
ceees-resolucoes-autorizativas-1465;https://cee.es.gov.br/resolucoes-2010;resolucoes-autorizativas;2414/2010;2008 a 2010;;;;"Art. 2º. Renovar a autorização para a oferta dos Cursos Técnicos relacionados neste artigo, ministrados pelo CEDTEC, situado na Rua Giusepe Testa, nº. 101, Bairro Bela Vista, município de Aracruz, ES, mantido pelo CEDTEC Centro de Desenvolvimento Técnico Ltda.  
Art. 3º. Autorizar a oferta dos Cursos Técnicos citados neste artigo, por um período de 03 (três) anos, a partir da publicação desta Resolução, a serem ministrados pelo CEDTEC, situado na Rua Giusepe Testa, nº. 101, Bairro Bela Vista, município de Aracruz, ES, mantido pelo CEDTEC Centro de Desenvolvimento Técnico Ltda.";;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res2414.pdf;Resolução CEE Nº 2414/2010
